"Plot Title: sensor2_Feb22_out"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20057778, SEN S/N: 20057778, LBL: Temp)","RH, % (LGR S/N: 20057778, SEN S/N: 20057778, LBL: RH)"
18093,04/26/18 08:42:38 AM,62.661,65.628
18094,04/26/18 08:47:38 AM,62.620,66.183
18095,04/26/18 08:52:38 AM,63.176,62.624
18096,04/26/18 08:57:38 AM,63.903,60.775
18097,04/26/18 09:02:38 AM,64.589,57.904
18098,04/26/18 09:07:38 AM,65.403,53.435
18099,04/26/18 09:12:38 AM,66.214,52.477
18100,04/26/18 09:17:38 AM,66.900,51.378
18101,04/26/18 09:22:38 AM,67.329,50.473
18102,04/26/18 09:27:38 AM,67.842,49.130
18103,04/26/18 09:32:38 AM,68.142,49.340
18104,04/26/18 09:37:38 AM,69.386,47.661
18105,04/26/18 09:42:38 AM,70.502,42.781
18106,04/26/18 09:47:38 AM,71.146,57.421
18107,04/26/18 09:52:38 AM,70.759,46.581
18108,04/26/18 09:57:38 AM,71.964,51.763
18109,04/26/18 10:02:38 AM,72.093,49.344
18110,04/26/18 10:07:38 AM,71.533,55.227
18111,04/26/18 10:12:38 AM,70.201,61.312
18112,04/26/18 10:17:38 AM,68.056,65.975
18113,04/26/18 10:22:38 AM,65.188,75.118
18114,04/26/18 10:27:38 AM,64.288,78.502
18115,04/26/18 10:32:38 AM,64.074,78.898
18116,04/26/18 10:37:38 AM,63.518,80.091
18117,04/26/18 10:42:38 AM,63.903,79.467
18118,04/26/18 10:47:38 AM,64.288,78.051
18119,04/26/18 10:52:38 AM,65.615,73.876
18120,04/26/18 10:57:38 AM,67.627,67.592
18121,04/26/18 11:02:38 AM,68.571,64.893
18122,04/26/18 11:07:38 AM,68.999,63.435
18123,04/26/18 11:12:38 AM,69.643,59.132
18124,04/26/18 11:17:38 AM,70.286,59.279
18125,04/26/18 11:22:38 AM,71.146,56.434
18126,04/26/18 11:27:38 AM,71.533,56.156
18127,04/26/18 11:32:38 AM,72.351,59.367
18128,04/26/18 11:37:38 AM,70.716,63.355
18129,04/26/18 11:42:38 AM,69.942,66.248
18130,04/26/18 11:47:38 AM,69.514,67.603
18131,04/26/18 11:52:38 AM,69.256,69.024
18132,04/26/18 11:57:38 AM,69.901,66.899
18133,04/26/18 12:02:38 PM,68.999,69.410
18134,04/26/18 12:07:38 PM,69.213,68.725
18135,04/26/18 12:12:38 PM,69.600,68.055
18136,04/26/18 12:17:38 PM,69.343,69.680
18137,04/26/18 12:22:38 PM,69.042,70.002
18138,04/26/18 12:27:38 PM,68.698,70.728
18139,04/26/18 12:32:38 PM,68.871,69.808
18140,04/26/18 12:37:38 PM,68.956,69.288
18141,04/26/18 12:42:38 PM,68.956,69.846
18142,04/26/18 12:47:38 PM,69.129,69.747
18143,04/26/18 12:52:38 PM,69.471,69.282
18144,04/26/18 12:57:38 PM,68.999,70.408
18145,04/26/18 01:02:38 PM,68.142,72.301
18146,04/26/18 01:07:38 PM,67.285,73.829
18147,04/26/18 01:12:38 PM,68.142,71.982
18148,04/26/18 01:17:38 PM,69.685,68.832
18149,04/26/18 01:22:38 PM,71.017,65.905
18150,04/26/18 01:27:38 PM,72.007,63.686
18151,04/26/18 01:32:38 PM,71.877,63.674
18152,04/26/18 01:37:38 PM,72.351,62.689
18153,04/26/18 01:42:38 PM,72.480,61.973
18154,04/26/18 01:47:38 PM,71.317,64.254
18155,04/26/18 01:52:38 PM,71.877,62.646
18156,04/26/18 01:57:38 PM,72.178,61.946
18157,04/26/18 02:02:38 PM,73.645,58.187
18158,04/26/18 02:07:38 PM,75.420,53.914
18159,04/26/18 02:12:38 PM,75.810,52.876
18160,04/26/18 02:17:38 PM,76.899,49.884
18161,04/26/18 02:22:38 PM,77.421,49.635
18162,04/26/18 02:27:38 PM,77.727,48.954
18163,04/26/18 02:32:38 PM,77.596,49.680
18164,04/26/18 02:37:38 PM,76.942,51.128
18165,04/26/18 02:42:38 PM,76.203,51.927
18166,04/26/18 02:47:38 PM,76.071,51.981
18167,04/26/18 02:52:38 PM,76.681,50.918
18168,04/26/18 02:57:38 PM,76.593,50.467
18169,04/26/18 03:02:38 PM,76.811,50.005
18170,04/26/18 03:07:38 PM,76.593,50.562
18171,04/26/18 03:12:38 PM,76.550,51.511
18172,04/26/18 03:17:38 PM,75.724,52.365
18173,04/26/18 03:22:38 PM,74.856,55.745
18174,04/26/18 03:27:38 PM,74.250,56.939
18175,04/26/18 03:32:38 PM,73.904,57.653
18176,04/26/18 03:37:38 PM,72.955,59.849
18177,04/26/18 03:42:38 PM,72.696,60.255
18178,04/26/18 03:47:38 PM,71.490,61.853
18179,04/26/18 03:52:38 PM,71.274,62.893
18180,04/26/18 03:57:38 PM,70.587,63.855
18181,04/26/18 04:02:38 PM,70.459,64.263
18182,04/26/18 04:07:38 PM,70.243,65.292
18183,04/26/18 04:12:38 PM,69.685,66.015
18184,04/26/18 04:17:38 PM,69.771,65.486
18185,04/26/18 04:22:38 PM,69.858,65.016
18186,04/26/18 04:27:38 PM,69.557,65.465
18187,04/26/18 04:32:38 PM,68.356,67.931
18188,04/26/18 04:37:38 PM,68.013,68.457
18189,04/26/18 04:42:38 PM,68.185,68.356
18190,04/26/18 04:47:38 PM,68.099,68.818
18191,04/26/18 04:52:38 PM,68.056,68.873
18192,04/26/18 04:57:38 PM,67.842,68.969
18193,04/26/18 05:02:38 PM,67.285,69.616
18194,04/26/18 05:07:38 PM,66.558,71.639
18195,04/26/18 05:12:38 PM,65.788,73.464
18196,04/26/18 05:17:38 PM,65.403,74.770
18197,04/26/18 05:22:38 PM,65.188,74.832
18198,04/26/18 05:27:38 PM,64.674,76.001
18199,04/26/18 05:32:38 PM,64.632,76.166
18200,04/26/18 05:37:38 PM,64.503,76.861
18201,04/26/18 05:42:38 PM,64.632,76.706
18202,04/26/18 05:47:38 PM,64.503,76.521
18203,04/26/18 05:52:38 PM,64.459,76.544
18204,04/26/18 05:57:38 PM,64.204,77.477
18205,04/26/18 06:02:38 PM,63.775,78.217
18206,04/26/18 06:07:38 PM,63.347,79.233
18207,04/26/18 06:12:38 PM,63.262,79.306
18208,04/26/18 06:17:38 PM,63.048,79.812
18209,04/26/18 06:22:38 PM,63.005,80.030
18210,04/26/18 06:27:38 PM,62.661,80.796
18211,04/26/18 06:32:38 PM,62.748,81.000
18212,04/26/18 06:37:38 PM,62.490,82.021
18213,04/26/18 06:42:38 PM,62.406,82.010
18214,04/26/18 06:47:38 PM,62.447,82.264
18215,04/26/18 06:52:38 PM,62.319,82.579
18216,04/26/18 06:57:38 PM,62.148,82.916
18217,04/26/18 07:02:38 PM,61.848,83.372
18218,04/26/18 07:07:38 PM,61.633,84.003
18219,04/26/18 07:12:38 PM,61.248,85.099
18220,04/26/18 07:17:38 PM,61.162,85.196
18221,04/26/18 07:22:38 PM,61.075,85.131
18222,04/26/18 07:27:38 PM,60.948,85.169
18223,04/26/18 07:32:38 PM,60.818,85.369
18224,04/26/18 07:37:38 PM,60.733,84.978
18225,04/26/18 07:42:38 PM,60.517,85.249
18226,04/26/18 07:47:38 PM,60.346,85.661
18227,04/26/18 07:52:38 PM,60.217,86.104
18228,04/26/18 07:57:38 PM,60.089,86.222
18229,04/26/18 08:02:38 PM,59.873,87.190
18230,04/26/18 08:07:38 PM,59.830,86.889
18231,04/26/18 08:12:38 PM,59.916,86.496
18232,04/26/18 08:17:38 PM,59.959,86.124
18233,04/26/18 08:22:38 PM,59.916,86.119
18234,04/26/18 08:27:38 PM,59.916,85.253
18235,04/26/18 08:32:38 PM,60.003,84.586
18236,04/26/18 08:37:38 PM,60.089,84.461
18237,04/26/18 08:42:38 PM,59.959,84.526
18238,04/26/18 08:47:38 PM,60.003,84.885
18239,04/26/18 08:52:38 PM,60.046,84.890
18240,04/26/18 08:57:38 PM,60.132,84.928
18241,04/26/18 09:02:38 PM,60.260,84.782
18242,04/26/18 09:07:38 PM,60.433,84.450
18243,04/26/18 09:12:38 PM,60.390,84.608
18244,04/26/18 09:17:38 PM,60.346,85.525
18245,04/26/18 09:22:38 PM,60.517,84.679
18246,04/26/18 09:27:38 PM,60.647,84.967
18247,04/26/18 09:32:38 PM,60.775,83.840
18248,04/26/18 09:37:38 PM,60.818,83.927
18249,04/26/18 09:42:38 PM,60.818,84.009
18250,04/26/18 09:47:38 PM,60.690,84.238
18251,04/26/18 09:52:38 PM,60.604,84.636
18252,04/26/18 09:57:38 PM,60.690,83.993
18253,04/26/18 10:02:38 PM,60.517,83.589
18254,04/26/18 10:07:38 PM,60.517,83.753
18255,04/26/18 10:12:38 PM,60.346,83.785
18256,04/26/18 10:17:38 PM,60.132,82.884
18257,04/26/18 10:22:38 PM,59.959,83.873
18258,04/26/18 10:27:38 PM,59.959,83.791
18259,04/26/18 10:32:38 PM,59.873,83.998
18260,04/26/18 10:37:38 PM,59.572,84.992
18261,04/26/18 10:42:38 PM,59.529,84.743
18262,04/26/18 10:47:38 PM,59.315,84.797
18263,04/26/18 10:52:38 PM,59.099,84.661
18264,04/26/18 10:57:38 PM,58.928,84.909
18265,04/26/18 11:02:38 PM,58.755,85.293
18266,04/26/18 11:07:38 PM,58.755,86.021
18267,04/26/18 11:12:38 PM,58.798,86.135
18268,04/26/18 11:17:38 PM,58.885,86.254
18269,04/26/18 11:22:38 PM,58.928,86.501
18270,04/26/18 11:27:38 PM,58.541,85.643
18271,04/26/18 11:32:38 PM,58.239,86.384
18272,04/26/18 11:37:38 PM,58.066,86.978
18273,04/26/18 11:42:38 PM,58.023,87.961
18274,04/26/18 11:47:38 PM,58.023,88.014
18275,04/26/18 11:52:38 PM,58.066,88.313
18276,04/26/18 11:57:38 PM,58.023,89.078
18277,04/27/18 12:02:38 AM,58.109,89.116
18278,04/27/18 12:07:38 AM,58.109,89.036
18279,04/27/18 12:12:38 AM,58.023,89.290
18280,04/27/18 12:17:38 AM,58.109,89.831
18281,04/27/18 12:22:38 AM,57.850,88.550
18282,04/27/18 12:27:38 AM,57.850,88.842
18283,04/27/18 12:32:38 AM,57.850,89.452
18284,04/27/18 12:37:38 AM,58.023,87.534
18285,04/27/18 12:42:38 AM,58.023,87.801
18286,04/27/18 12:47:38 AM,58.023,87.694
18287,04/27/18 12:52:38 AM,58.152,86.292
18288,04/27/18 12:57:38 AM,57.936,86.103
18289,04/27/18 01:02:38 AM,57.722,86.155
18290,04/27/18 01:07:38 AM,57.333,87.709
18291,04/27/18 01:12:38 AM,57.204,88.038
18292,04/27/18 01:17:38 AM,56.815,88.198
18293,04/27/18 01:22:38 AM,56.858,89.079
18294,04/27/18 01:27:38 AM,56.728,88.372
18295,04/27/18 01:32:38 AM,56.512,88.608
18296,04/27/18 01:37:38 AM,56.426,90.180
18297,04/27/18 01:42:38 AM,56.251,88.600
18298,04/27/18 01:47:38 AM,56.295,88.420
18299,04/27/18 01:52:38 AM,56.208,87.718
18300,04/27/18 01:57:38 AM,55.992,87.530
18301,04/27/18 02:02:38 AM,56.035,87.376
18302,04/27/18 02:07:38 AM,56.122,87.281
18303,04/27/18 02:12:38 AM,56.122,87.281
18304,04/27/18 02:17:38 AM,56.165,87.340
18305,04/27/18 02:22:38 AM,56.340,88.081
18306,04/27/18 02:27:38 AM,56.251,87.299
18307,04/27/18 02:32:38 AM,56.383,88.882
18308,04/27/18 02:37:38 AM,56.383,89.489
18309,04/27/18 02:42:38 AM,56.079,89.158
18310,04/27/18 02:47:38 AM,55.776,90.064
18311,04/27/18 02:52:38 AM,55.386,91.240
18312,04/27/18 02:57:38 AM,55.472,92.528
18313,04/27/18 03:02:38 AM,55.647,92.786
18314,04/27/18 03:07:38 AM,55.690,93.103
18315,04/27/18 03:12:38 AM,55.558,92.306
18316,04/27/18 03:17:38 AM,55.299,93.925
18317,04/27/18 03:22:38 AM,55.168,93.700
18318,04/27/18 03:27:38 AM,55.256,94.921
18319,04/27/18 03:32:38 AM,55.342,94.857
18320,04/27/18 03:37:38 AM,55.299,95.363
18321,04/27/18 03:42:38 AM,55.168,94.189
18322,04/27/18 03:47:38 AM,54.691,93.115
18323,04/27/18 03:52:38 AM,54.648,93.032
18324,04/27/18 03:57:38 AM,54.430,93.130
18325,04/27/18 04:02:38 AM,54.691,93.399
18326,04/27/18 04:07:38 AM,54.561,91.854
18327,04/27/18 04:12:38 AM,54.473,93.187
18328,04/27/18 04:17:38 AM,54.387,91.569
18329,04/27/18 04:22:38 AM,54.473,91.425
18330,04/27/18 04:27:38 AM,54.473,90.904
18331,04/27/18 04:32:38 AM,54.212,90.868
18332,04/27/18 04:37:38 AM,54.212,91.285
18333,04/27/18 04:42:38 AM,54.300,90.776
18334,04/27/18 04:47:38 AM,53.908,90.825
18335,04/27/18 04:52:38 AM,54.343,94.198
18336,04/27/18 04:57:38 AM,56.642,86.068
18337,04/27/18 05:02:38 AM,57.549,81.468
18338,04/27/18 05:07:38 AM,58.066,79.853
18339,04/27/18 05:12:38 AM,58.282,78.966
18340,04/27/18 05:17:38 AM,58.626,79.145
18341,04/27/18 05:22:38 AM,58.626,78.618
18342,04/27/18 05:27:38 AM,58.626,78.618
18343,04/27/18 05:32:38 AM,58.798,77.524
18344,04/27/18 05:37:38 AM,58.971,75.299
18345,04/27/18 05:42:38 AM,58.885,74.895
18346,04/27/18 05:47:38 AM,58.885,74.980
18347,04/27/18 05:52:38 AM,58.885,75.346
18348,04/27/18 05:57:38 AM,58.798,75.308
18349,04/27/18 06:02:38 AM,58.798,75.280
18350,04/27/18 06:07:38 AM,58.971,74.566
18351,04/27/18 06:12:38 AM,59.099,73.985
18352,04/27/18 06:17:38 AM,58.971,74.084
18353,04/27/18 06:22:38 AM,58.755,74.315
18354,04/27/18 06:27:38 AM,58.755,74.089
18355,04/27/18 06:32:38 AM,58.541,74.376
18356,04/27/18 06:37:38 AM,58.455,74.366
18357,04/27/18 06:42:38 AM,58.455,73.971
18358,04/27/18 06:47:38 AM,58.498,73.607
18359,04/27/18 06:52:38 AM,58.411,73.824
18360,04/27/18 06:57:38 AM,58.368,73.819
18361,04/27/18 07:02:38 AM,58.368,73.819
18362,04/27/18 07:07:38 AM,58.195,74.196
18363,04/27/18 07:12:38 AM,58.023,74.403
18364,04/27/18 07:17:38 AM,57.936,74.732
18365,04/27/18 07:22:38 AM,57.893,74.699
18366,04/27/18 07:27:38 AM,57.679,75.238
18367,04/27/18 07:32:38 AM,57.765,74.797
18368,04/27/18 07:37:38 AM,57.936,73.602
18369,04/27/18 07:42:38 AM,57.936,73.148
18370,04/27/18 07:47:38 AM,57.893,73.002
18371,04/27/18 07:52:38 AM,57.807,73.361
18372,04/27/18 07:57:38 AM,57.807,72.907
18373,04/27/18 08:02:38 AM,57.807,72.651
18374,04/27/18 08:07:38 AM,57.893,72.120
18375,04/27/18 08:12:38 AM,58.023,72.277
18376,04/27/18 08:17:38 AM,58.541,70.531
18377,04/27/18 08:22:38 AM,58.755,70.094
18378,04/27/18 08:27:38 AM,59.014,69.805
18379,04/27/18 08:32:38 AM,59.702,67.792
18380,04/27/18 08:37:38 AM,60.517,65.360
18381,04/27/18 08:42:38 AM,60.647,64.755
18382,04/27/18 08:47:38 AM,60.346,65.842
18383,04/27/18 08:52:38 AM,60.561,64.747
18384,04/27/18 08:57:38 AM,60.517,64.831
18385,04/27/18 09:02:38 AM,60.647,64.313
18386,04/27/18 09:07:38 AM,61.205,63.242
18387,04/27/18 09:12:38 AM,62.148,62.022
18388,04/27/18 09:17:38 AM,63.262,60.206
18389,04/27/18 09:22:38 AM,63.946,59.514
18390,04/27/18 09:27:38 AM,65.102,57.948
18391,04/27/18 09:32:38 AM,64.974,59.362
18392,04/27/18 09:37:38 AM,64.931,60.084
18393,04/27/18 09:42:38 AM,66.173,56.665
18394,04/27/18 09:47:38 AM,66.772,57.175
18395,04/27/18 09:52:38 AM,68.614,52.008
18396,04/27/18 09:57:38 AM,70.115,48.726
18397,04/27/18 10:02:38 AM,71.190,46.419
18398,04/27/18 10:07:38 AM,72.912,52.150
18399,04/27/18 10:12:38 AM,69.343,60.901
18400,04/27/18 10:17:38 AM,67.798,64.819
18401,04/27/18 10:22:38 AM,67.071,66.917
18402,04/27/18 10:27:38 AM,66.472,68.242
18403,04/27/18 10:32:38 AM,66.472,68.565
18404,04/27/18 10:37:38 AM,66.385,69.348
18405,04/27/18 10:42:38 AM,66.729,67.944
18406,04/27/18 10:47:38 AM,66.558,68.192
18407,04/27/18 10:52:38 AM,66.258,69.423
18408,04/27/18 10:57:38 AM,66.772,68.537
18409,04/27/18 11:02:38 AM,67.586,66.493
18410,04/27/18 11:07:38 AM,68.313,64.749
18411,04/27/18 11:12:38 AM,68.142,65.299
18412,04/27/18 11:17:38 AM,68.443,64.701
18413,04/27/18 11:22:38 AM,68.484,64.944
18414,04/27/18 11:27:38 AM,68.999,63.946
18415,04/27/18 11:32:38 AM,69.514,62.851
18416,04/27/18 11:37:38 AM,70.115,61.486
18417,04/27/18 11:42:38 AM,70.158,61.914
18418,04/27/18 11:47:38 AM,70.759,60.510
18419,04/27/18 11:52:38 AM,70.887,60.309
18420,04/27/18 11:57:38 AM,71.146,59.843
18421,04/27/18 12:02:38 PM,71.748,59.039
18422,04/27/18 12:07:38 PM,71.533,58.530
18423,04/27/18 12:12:38 PM,72.610,56.771
18424,04/27/18 12:17:38 PM,72.912,56.549
18425,04/27/18 12:22:38 PM,72.783,56.259
18426,04/27/18 12:27:38 PM,72.264,57.145
18427,04/27/18 12:32:38 PM,72.523,56.702
18428,04/27/18 12:37:38 PM,73.861,53.979
18429,04/27/18 12:42:38 PM,75.029,51.902
18430,04/27/18 12:47:38 PM,75.767,50.850
18431,04/27/18 12:52:38 PM,76.114,50.527
18432,04/27/18 12:57:38 PM,75.985,51.183
18433,04/27/18 01:02:38 PM,75.767,52.147
18434,04/27/18 01:07:38 PM,75.551,52.541
18435,04/27/18 01:12:38 PM,75.204,53.144
18436,04/27/18 01:17:38 PM,74.943,53.563
18437,04/27/18 01:22:38 PM,74.856,53.839
18438,04/27/18 01:27:38 PM,74.943,52.935
18439,04/27/18 01:32:38 PM,74.338,53.829
18440,04/27/18 01:37:38 PM,74.250,54.292
18441,04/27/18 01:42:38 PM,74.683,53.856
18442,04/27/18 01:47:38 PM,74.856,53.337
18443,04/27/18 01:52:38 PM,74.986,53.817
18444,04/27/18 01:57:38 PM,74.770,54.176
18445,04/27/18 02:02:38 PM,74.856,54.089
18446,04/27/18 02:07:38 PM,74.943,53.939
18447,04/27/18 02:12:38 PM,75.204,53.866
18448,04/27/18 02:17:38 PM,75.074,53.479
18449,04/27/18 02:22:38 PM,74.899,53.622
18450,04/27/18 02:27:38 PM,75.420,52.720
18451,04/27/18 02:32:38 PM,75.290,52.804
18452,04/27/18 02:37:38 PM,75.463,52.975
18453,04/27/18 02:42:38 PM,75.333,53.122
18454,04/27/18 02:47:38 PM,75.204,53.112
18455,04/27/18 02:52:38 PM,75.333,52.965
18456,04/27/18 02:57:38 PM,75.376,52.527
18457,04/27/18 03:02:38 PM,75.290,52.773
18458,04/27/18 03:07:38 PM,74.770,53.644
18459,04/27/18 03:12:38 PM,74.511,54.062
18460,04/27/18 03:17:38 PM,74.597,54.038
18461,04/27/18 03:22:38 PM,74.295,55.076
18462,04/27/18 03:27:38 PM,74.424,54.681
18463,04/27/18 03:32:38 PM,73.904,55.357
18464,04/27/18 03:37:38 PM,73.645,56.206
18465,04/27/18 03:42:38 PM,73.256,57.073
18466,04/27/18 03:47:38 PM,73.040,57.858
18467,04/27/18 03:52:38 PM,73.386,57.547
18468,04/27/18 03:57:38 PM,73.386,57.362
18469,04/27/18 04:02:38 PM,73.126,58.297
18470,04/27/18 04:07:38 PM,72.739,59.493
18471,04/27/18 04:12:38 PM,72.826,58.886
18472,04/27/18 04:17:38 PM,72.351,59.214
18473,04/27/18 04:22:38 PM,72.351,59.490
18474,04/27/18 04:27:38 PM,71.964,60.678
18475,04/27/18 04:32:38 PM,71.533,61.431
18476,04/27/18 04:37:38 PM,71.274,62.015
18477,04/27/18 04:42:38 PM,70.543,62.856
18478,04/27/18 04:47:38 PM,70.115,64.051
18479,04/27/18 04:52:38 PM,69.170,65.637
18480,04/27/18 04:57:38 PM,68.270,67.479
18481,04/27/18 05:02:38 PM,68.013,67.867
18482,04/27/18 05:07:38 PM,67.242,69.377
18483,04/27/18 05:12:38 PM,66.772,70.352
18484,04/27/18 05:17:38 PM,66.385,71.476
18485,04/27/18 05:22:38 PM,65.872,72.290
18486,04/27/18 05:27:38 PM,65.916,72.584
18487,04/27/18 05:32:38 PM,65.188,74.030
18488,04/27/18 05:37:38 PM,65.230,73.805
18489,04/27/18 05:42:38 PM,64.845,74.766
18490,04/27/18 05:47:38 PM,64.332,76.019
18491,04/27/18 05:52:38 PM,64.204,76.231
18492,04/27/18 05:57:38 PM,63.903,77.047
18493,04/27/18 06:02:38 PM,63.604,77.746
18494,04/27/18 06:07:38 PM,63.689,77.305
18495,04/27/18 06:12:38 PM,63.604,77.577
18496,04/27/18 06:17:38 PM,63.604,77.041
18497,04/27/18 06:22:38 PM,63.390,77.186
18498,04/27/18 06:27:38 PM,63.090,78.446
18499,04/27/18 06:32:38 PM,62.834,79.060
18500,04/27/18 06:37:38 PM,62.577,80.062
18501,04/27/18 06:42:38 PM,62.319,80.504
18502,04/27/18 06:47:38 PM,62.019,81.493
18503,04/27/18 06:52:38 PM,61.633,82.659
18504,04/27/18 06:57:38 PM,61.376,83.615
18505,04/27/18 07:02:38 PM,61.119,83.719
18506,04/27/18 07:07:38 PM,60.861,84.696
18507,04/27/18 07:12:38 PM,60.775,85.038
18508,04/27/18 07:17:38 PM,60.647,85.185
18509,04/27/18 07:22:38 PM,60.690,85.244
18510,04/27/18 07:27:38 PM,60.561,85.580
18511,04/27/18 07:32:38 PM,60.690,85.299
18512,04/27/18 07:37:38 PM,60.690,84.074
18513,04/27/18 07:42:38 PM,60.517,85.059
18514,04/27/18 07:47:38 PM,60.303,85.303
18515,04/27/18 07:52:38 PM,60.174,86.206
18516,04/27/18 07:57:38 PM,60.089,86.653
18517,04/27/18 08:02:38 PM,59.916,86.981
18518,04/27/18 08:07:38 PM,59.830,87.023
18519,04/27/18 08:12:38 PM,60.003,86.777
18520,04/27/18 08:17:38 PM,59.916,86.658
18521,04/27/18 08:22:38 PM,59.830,87.238
18522,04/27/18 08:27:38 PM,59.659,87.591
18523,04/27/18 08:32:38 PM,59.486,87.702
18524,04/27/18 08:37:38 PM,59.315,88.134
18525,04/27/18 08:42:38 PM,59.056,88.286
18526,04/27/18 08:47:38 PM,58.928,88.881
18527,04/27/18 08:52:38 PM,58.626,89.425
18528,04/27/18 08:57:38 PM,58.325,90.230
18529,04/27/18 09:02:38 PM,58.282,90.646
18530,04/27/18 09:07:38 PM,58.152,90.312
18531,04/27/18 09:12:38 PM,57.936,90.704
18532,04/27/18 09:17:38 PM,57.893,91.250
18533,04/27/18 09:22:38 PM,57.722,91.724
18534,04/27/18 09:27:38 PM,57.636,92.783
18535,04/27/18 09:32:38 PM,57.592,92.386
18536,04/27/18 09:37:38 PM,57.592,93.219
18537,04/27/18 09:42:38 PM,57.679,92.502
18538,04/27/18 09:47:38 PM,57.636,92.809
18539,04/27/18 09:52:38 PM,57.807,92.364
18540,04/27/18 09:57:38 PM,57.893,92.219
18541,04/27/18 10:02:38 PM,57.807,91.841
18542,04/27/18 10:07:38 PM,57.979,91.865
18543,04/27/18 10:12:38 PM,57.936,91.650
18544,04/27/18 10:17:38 PM,58.109,90.517
18545,04/27/18 10:22:38 PM,58.455,90.090
18546,04/27/18 10:27:38 PM,59.056,89.802
18547,04/27/18 10:32:38 PM,59.445,87.723
18548,04/27/18 10:37:38 PM,58.842,86.356
18549,04/27/18 10:42:38 PM,58.282,87.141
18550,04/27/18 10:47:38 PM,57.893,88.317
18551,04/27/18 10:52:38 PM,57.679,89.190
18552,04/27/18 10:57:38 PM,57.636,90.531
18553,04/27/18 11:02:38 PM,57.592,91.156
18554,04/27/18 11:07:38 PM,57.376,91.519
18555,04/27/18 11:12:38 PM,57.376,92.016
18556,04/27/18 11:17:38 PM,57.636,91.869
18557,04/27/18 11:22:38 PM,57.807,91.264
18558,04/27/18 11:27:38 PM,57.936,91.099
18559,04/27/18 11:32:38 PM,58.023,91.137
18560,04/27/18 11:37:38 PM,58.023,91.137
18561,04/27/18 11:42:38 PM,58.109,91.175
18562,04/27/18 11:47:38 PM,58.152,91.050
18563,04/27/18 11:52:38 PM,58.195,90.529
18564,04/27/18 11:57:38 PM,58.282,90.699
18565,04/28/18 12:02:38 AM,58.325,90.441
18566,04/28/18 12:07:38 AM,58.368,90.500
18567,04/28/18 12:12:38 AM,58.368,90.421
18568,04/28/18 12:17:38 AM,58.368,90.342
18569,04/28/18 12:22:38 AM,58.411,90.295
18570,04/28/18 12:27:38 AM,58.368,90.263
18571,04/28/18 12:32:38 AM,58.541,89.784
18572,04/28/18 12:37:38 AM,58.541,89.466
18573,04/28/18 12:42:38 AM,58.626,89.239
18574,04/28/18 12:47:38 AM,58.582,88.835
18575,04/28/18 12:52:38 AM,58.498,88.823
18576,04/28/18 12:57:38 AM,58.455,89.189
18577,04/28/18 01:02:38 AM,58.541,89.095
18578,04/28/18 01:07:38 AM,58.498,88.770
18579,04/28/18 01:12:38 AM,58.455,88.817
18580,04/28/18 01:17:38 AM,58.455,88.445
18581,04/28/18 01:22:38 AM,58.498,88.690
18582,04/28/18 01:27:38 AM,58.541,88.749
18583,04/28/18 01:32:38 AM,58.498,88.531
18584,04/28/18 01:37:38 AM,58.498,88.504
18585,04/28/18 01:42:38 AM,58.541,88.350
18586,04/28/18 01:47:38 AM,58.626,88.282
18587,04/28/18 01:52:38 AM,58.626,88.068
18588,04/28/18 01:57:38 AM,58.582,88.249
18589,04/28/18 02:02:38 AM,58.626,87.988
18590,04/28/18 02:07:38 AM,58.669,87.727
18591,04/28/18 02:12:38 AM,58.669,87.513
18592,04/28/18 02:17:38 AM,58.755,87.150
18593,04/28/18 02:22:38 AM,58.842,86.732
18594,04/28/18 02:27:38 AM,59.142,85.640
18595,04/28/18 02:32:38 AM,59.056,85.467
18596,04/28/18 02:37:38 AM,59.142,85.316
18597,04/28/18 02:42:38 AM,59.142,84.991
18598,04/28/18 02:47:38 AM,59.142,85.856
18599,04/28/18 02:52:38 AM,59.142,85.910
18600,04/28/18 02:57:38 AM,59.142,85.451
18601,04/28/18 03:02:38 AM,59.056,85.683
18602,04/28/18 03:07:38 AM,59.014,86.190
18603,04/28/18 03:12:38 AM,58.971,86.184
18604,04/28/18 03:17:38 AM,59.014,86.055
18605,04/28/18 03:22:38 AM,59.099,86.228
18606,04/28/18 03:27:38 AM,59.315,85.662
18607,04/28/18 03:32:38 AM,59.401,84.808
18608,04/28/18 03:37:38 AM,59.401,84.916
18609,04/28/18 03:42:38 AM,59.445,83.971
18610,04/28/18 03:47:38 AM,59.315,84.742
18611,04/28/18 03:52:38 AM,59.315,84.688
18612,04/28/18 03:57:38 AM,59.315,84.471
18613,04/28/18 04:02:38 AM,59.272,84.031
18614,04/28/18 04:07:38 AM,59.056,84.655
18615,04/28/18 04:12:38 AM,58.885,85.553
18616,04/28/18 04:17:38 AM,58.798,85.865
18617,04/28/18 04:22:38 AM,58.669,85.795
18618,04/28/18 04:27:38 AM,58.541,86.262
18619,04/28/18 04:32:38 AM,58.541,86.155
18620,04/28/18 04:37:38 AM,58.626,85.114
18621,04/28/18 04:42:38 AM,58.455,84.524
18622,04/28/18 04:47:38 AM,58.368,84.350
18623,04/28/18 04:52:38 AM,58.152,84.268
18624,04/28/18 04:57:38 AM,57.893,84.614
18625,04/28/18 05:02:38 AM,57.722,84.971
18626,04/28/18 05:07:38 AM,57.420,85.551
